1157439	1	-1
1158075	1	-2
1157364	1	-2
1158079	3	-2
1158209	1	-1
2391848	1	-1
2421995	3	-1
2422274	1	-2
2503776	1	-1
2422226	1	-1
2700453	1	-2
2391102	1	-3
2391109	1	-1
2391112	1	-1
2700516	2	-1
2427756	1	-4
2428425	2	-1
2428474	1	-1
2428492	3	-1
2389906	1	-1
1164403	1	-2
2397261	2	-1
1165403	1	-1
2428498	1	-1
1136843	1	-1
1136835	1	-2
1136859	3	-2
1136852	1	-1
1136848	1	-1
1136889	1	-1
1136871	1	-1
1136904	3	-1
1136912	3	-2
1136928	1	-1
1137481	1	-2
1137567	1	-1
1137573	2	-2
1137583	3	-4
1296041	2	-1
1278031	2	-1
1296032	2	-1
1296086	1	-1
1296066	2	-1
1127658	2	-1
1127125	1	-1
1127126	1	-2
1127381	1	-1
2388612	1	-1
1127169	1	-1
2388671	1	-1
2388075	1	-2
2388073	2	-1
2388056	1	-1
2388084	1	-2
2389945	2	-1
2389951	1	-1
2457356	1	-1
2458823	3	-1
1122149	1	-1
1122612	1	-1
1124498	1	-1
1124537	1	-2
1124836	1	-1
1124873	1	-1
1124904	2	-2
1125219	1	-1
1124880	1	-2
1205364	1	-1
1206000	1	-1
2386952	1	-2
2387565	3	-1
2387092	1	-1
2387907	2	-1
1115309	2	-3
1115320	1	-2
2389973	1	-2
1115510	2	-1
2382179	1	-2
2383819	3	-2
2383892	1	-4
2383763	1	-1
2380693	1	-1
2380382	3	-2
2382664	1	-2
2380654	2	-2
1097450	2	-1
3733234	2	-1
3733078	2	-2
3734280	1	-2
1092843	2	-2
1097457	1	-2
1092848	3	-2
1097370	2	-1
1092915	1	-2
1092854	2	-2
1095444	3	-1
1093040	2	-1
1091776	1	-1
1091793	1	-1
1089619	1	-1
1090740	1	-2
1092532	2	-1
2371239	1	-1
1044421	1	-2
2370952	1	-2
1112022	1	-2
2371130	3	-1
1041764	1	-1
1041808	1	-2
1048523	1	-2
1048480	3	-2
3001259	1	-1
2374388	2	-2
2998219	1	-1
3003632	2	-1
2367426	1	-1
2367430	1	-2
2367438	1	-1
2367443	1	-1
1021303	2	-1
2367548	2	-2
2401733	1	-1
2364963	1	-3
2364335	1	-1
2365041	1	-1
2364429	1	-2
2364446	3	-3
2364266	1	-1
2376274	1	-1
1019875	1	-1
1021659	1	-2
2363914	2	-1
2363903	1	-1
2370250	1	-1
2363930	2	-1
2363959	2	-1
2363975	3	-1
2364904	2	-1
2364906	2	-1
2364908	1	-1
1023922	3	-1
1023924	3	-1
1023965	1	-1
1024092	2	-2
2363157	1	-1
1024143	2	-2
2361834	1	-1
2357198	2	-1
2357260	1	-3
2355391	1	-1
2356150	1	-2
2356156	2	-2
2356162	1	-2
2356168	2	-2
2356357	2	-2
2356636	2	-2
2356591	2	-2
2356654	1	-2
2356705	3	-2
2356848	2	-1
2356859	1	-2
2356952	2	-1
2356960	2	-2
2356973	1	-1
2357040	3	-2
2357025	1	-1
2357050	2	-2
2357057	1	-2
2357062	2	-1
2357081	2	-1
2357144	2	-2
2357205	2	-1
2357141	2	-1
2357216	3	-1
2357259	2	-1
2357367	1	-1
2357368	1	-1
2357489	2	-2
2357916	2	-1
2357941	1	-2
2358317	2	-1
2358543	1	-1
2358555	3	-1
2359186	1	-1
2358577	2	-2
2359192	1	-2
2359270	1	-1
2359320	1	-2
2359447	3	-1
2359493	2	-1
2359478	1	-1
2359531	2	-1
2359518	2	-4
2359544	1	-2
2359552	2	-2
2359584	1	-2
2359596	1	-2
2359608	1	-3
2359624	1	-2
2359621	1	-3
2359669	2	-2
2359684	3	-2
2359863	1	-3
2359884	1	-2
2360114	1	-2
2360429	2	-2
2360502	1	-5
2360507	1	-3
2360143	2	-2
2360523	1	-1
2360916	2	-3
2360527	3	-1
2361036	2	-1
2361057	2	-1
2361678	2	-4
2365015	1	-1
2365109	1	-1
2365124	1	-2
2365268	1	-1
2365275	2	-2
2365130	1	-1
1019607	1	-1
2365192	1	-2
1032973	2	-2
1020515	1	-1
1033003	2	-2
2365214	1	-2
1033087	2	-1
1033039	1	-1
1033131	1	-1
1033009	1	-2
1033154	1	-1
1033185	1	-1
1033200	1	-1
2349125	2	-1
1033233	1	-2
2349236	2	-1
1033139	1	-2
2357492	1	-2
994892	2	-3
994914	1	-1
994939	2	-2
994879	1	-1
995027	2	-1
994420	2	-2
994530	1	-1
994919	1	-2
995712	2	-2
2357241	2	-2
2357457	1	-2
2349061	1	-2
2349031	1	-1
2349118	1	-2
2349114	1	-1
2349148	3	-1
2349157	1	-1
2349193	1	-1
2349328	2	-2
2349319	2	-1
2349366	2	-2
2347976	1	-1
2348155	1	-2
2348168	1	-2
2348187	1	-2
2348230	1	-2
2348196	1	-2
2355384	2	-1
2348319	1	-2
2348805	2	-2
2368507	3	-2
2369710	1	-2
2369827	2	-2
2370388	2	-2
2370399	1	-1
2370489	3	-2
2370510	2	-2
2370511	3	-1
2370999	1	-1
2379610	3	-2
2380225	3	-1
2386670	3	-2
2371385	1	-1
3789865	1	-2
2387209	3	-1
3789901	1	-2
2397228	2	-2
3789950	1	-1
2353672	3	-1
992547	1	-1
992679	2	-1
993689	1	-1
997958	2	-3
998475	1	-2
998523	2	-3
998550	1	-1
998554	2	-4
986945	2	-1
985133	3	-2
986967	1	-2
984821	1	-1
984848	1	-3
1005541	2	-3
1007287	1	-1
1007903	1	-1
2346335	1	-2
2347695	3	-1
1008629	1	-1
1009723	1	-2
1007988	3	-1
981824	2	-1
981877	1	-1
977402	2	-2
1010672	1	-1
2335551	1	-2
2335470	1	-1
2335681	2	-1
975459	2	-1
2481971	1	-1
2965711	1	-2
1011071	2	-2
971662	2	-2
1011441	1	-2
971001	1	-2
971055	1	-2
971172	1	-2
971298	1	-1
2333052	3	-2
2350355	1	-1
2405459	2	-1
2426206	1	-1
3217492	2	-1
4149472	1	-1
1032859	3	-1
990150	1	-1
1032923	2	-3
1032896	1	-1
990425	1	-1
2318007	1	-1
2318010	1	-1
2318024	3	-2
2318026	1	-1
2318027	1	-1
2325333	1	-1
2326044	2	-2
2326148	1	-2
2336307	1	-1
2347665	2	-1
2346870	1	-1
2346873	1	-1
957750	2	-1
957802	2	-1
957809	2	-1
957824	2	-1
957826	1	-2
958297	2	-1
959268	2	-2
959254	1	-1
958407	2	-2
959286	1	-1
981151	2	-2
960587	1	-1
981489	1	-1
2312469	1	-1
2310716	1	-2
952197	2	-1
952240	2	-4
2311842	2	-2
2311847	1	-2
951551	2	-2
2315434	2	-2
951330	2	-2
951839	1	-3
952461	1	-2
956455	1	-2
1298511	2	-1
4038275	1	-2
4038445	1	-1
4039092	1	-1
2666812	2	-1
2281181	1	-1
2663860	1	-1
2281188	1	-1
2666696	1	-1
2283439	1	-1
2283460	1	-1
2273236	1	-1
2273394	1	-1
2273414	1	-1
2273610	1	-1
2273293	2	-2
2273591	1	-2
2284155	1	-1
2275824	1	-2
2282784	2	-2
2275524	2	-1
2282851	1	-1
2284820	3	-3
2282898	1	-1
2284939	3	-2
2286577	2	-1
2287515	2	-2
2301948	1	-2
2298194	2	-4
2302439	2	-1
2302451	3	-1
2302513	4	-2
2302530	2	-2
2302556	1	-2
2302665	1	-2
2302687	3	-1
2302776	1	-2
2302911	1	-1
2303017	2	-2
2302808	1	-3
2303167	2	-2
2303183	2	-1
2303359	1	-2
2303428	3	-2
2303462	3	-2
2304577	3	-1
2304586	1	-2
2305907	1	-1
2305844	2	-1
2305953	2	-1
2306262	2	-1
2306313	1	-2
2308089	2	-2
2308740	3	-1
2306916	2	-2
2311046	1	-2
2311665	2	-1
2312158	3	-2
2312178	2	-2
2312716	2	-2
2314016	1	-1
2314050	2	-1
2313985	2	-1
2314059	2	-2
2314067	2	-1
2314088	2	-1
2314121	1	-1
2314148	1	-2
2314131	2	-1
2314243	2	-1
2314261	1	-1
2314266	1	-1
2314303	3	-2
2314829	2	-1
2315055	2	-1
2314309	2	-4
2315062	2	-1
2348638	1	-2
2348644	2	-2
2348843	2	-1
2348857	2	-1
2348944	3	-2
2272585	1	-1
2272609	1	-1
2272642	2	-2
2272633	2	-1
2272649	2	-1
2272714	1	-1
2272673	2	-1
2272847	3	-1
2272870	1	-1
2272877	2	-2
2272878	1	-1
2272887	2	-1
2272917	2	-1
2272926	1	-1
2272929	2	-1
2272950	1	-1
2272962	1	-1
2272981	1	-4
2272991	1	-2
2272993	2	-1
2273011	3	-2
2273071	3	-1
2273097	2	-2
2273124	2	-3
2273152	1	-1
2273373	1	-1
2273861	1	-1
2273913	2	-1
2274132	1	-2
2274297	2	-1
2274623	1	-1
2275438	1	-1
2300068	1	-1
2401810	2	-2
2401833	1	-3
970455	1	-1
2275558	1	-2
2312996	1	-1
2275818	3	-1
914929	1	-3
915210	2	-1
915671	2	-2
915742	1	-2
915815	1	-1
915825	1	-2
915892	3	-2
915904	1	-1
915928	1	-1
916036	3	-1
915984	1	-1
916082	1	-1
918674	1	-1
918996	3	-2
920233	1	-2
921269	1	-2
2268006	1	-2
2268146	3	-1
2268221	2	-1
2266034	1	-2
2266086	2	-2
2266325	3	-1
2266383	1	-2
2266424	2	-2
2266277	3	-2
2266610	2	-2
2266925	2	-3
2267013	3	-1
2270034	1	-2
2264237	3	-1
904715	2	-1
2264207	1	-1
904809	3	-1
904833	1	-3
905629	3	-1
905648	1	-1
905666	1	-1
905319	1	-2
905792	1	-1
904240	1	-1
906072	1	-2
906130	1	-1
906214	1	-3
906604	1	-1
907258	1	-1
927413	1	-2
927584	1	-1
927772	1	-1
929904	1	-1
930385	3	-1
2260278	1	-1
2260228	1	-3
2258498	2	-1
2350694	2	-1
2352409	2	-1
2350661	1	-3
2352440	2	-1
2291155	2	-1
2291719	2	-1
2291876	2	-1
891229	2	-1
985945	1	-1
985894	1	-1
985989	2	-3
985952	2	-1
986004	1	-1
986206	3	-1
986054	1	-2
891395	2	-1
894700	1	-2
898924	1	-1
899725	3	-1
899058	1	-1
890491	1	-1
891061	3	-1
890705	2	-2
889226	3	-2
889223	3	-2
889229	1	-2
889232	1	-2
888646	2	-1
888681	2	-2
888648	3	-1
893902	3	-2
888181	1	-1
888165	1	-1
888268	1	-1
888555	2	-2
888653	2	-1
888178	2	-1
878740	1	-1
878604	1	-1
869226	1	-1
868926	2	-2
885893	1	-2
869259	2	-1
868927	1	-1
869000	2	-1
869003	1	-1
868931	3	-1
869061	2	-1
869220	1	-1
869282	1	-2
868933	1	-1
866980	1	-1
867200	1	-1
867205	2	-1
860154	1	-1
881416	2	-1
881427	1	-1
881496	4	-1
882797	1	-2
896677	2	-2
955187	2	-1
859606	2	-1
955410	1	-1
859909	2	-2
859921	2	-1
859928	1	-2
859934	1	-1
2232113	1	-2
2232292	3	-2
2232257	3	-4
2232360	2	-1
2232322	1	-1
2232411	2	-1
858535	1	-1
858492	1	-1
858557	1	-1
858400	1	-2
858434	1	-1
858464	1	-1
854791	2	-1
851496	2	-1
855163	1	-2
851178	2	-1
850254	1	-2
850274	1	-1
855229	3	-1
854919	3	-1
887134	1	-2
868839	2	-2
888190	2	-1
868866	1	-1
868857	1	-1
867204	2	-1
847524	1	-1
847513	1	-2
847530	1	-3
2679567	2	-2
2680076	1	-1
843727	2	-1
843756	3	-1
2171140	1	-1
2171141	1	-1
841752	2	-1
2171145	1	-1
841697	1	-2
2171855	1	-1
2175520	1	-1
2175793	1	-1
840440	2	-1
1468565	1	-1
858521	2	-2
836003	1	-1
836311	3	-4
837163	1	-1
837251	1	-2
837177	2	-1
837280	2	-1
831970	1	-1
837286	1	-2
831058	1	-1
831071	1	-1
831787	1	-1
832377	1	-2
831894	1	-3
831903	1	-1
2167780	1	-2
830933	1	-2
830958	1	-2
830998	1	-2
831014	2	-1
831027	2	-1
831767	2	-2
830951	1	-2
830952	1	-1
830979	2	-2
830982	1	-1
831048	1	-1
831432	1	-1
830464	1	-2
830564	1	-2
2165508	1	-1
2468364	2	-1
2160232	1	-1
2151185	1	-1
2139190	1	-1
2139045	1	-1
2139224	2	-3
2139617	1	-2
2139870	2	-1
829715	1	-1
829731	1	-3
829758	1	-1
827430	2	-2
827761	3	-2
827784	2	-1
829414	2	-4
825204	1	-1
825269	1	-2
2128326	1	-1
2128436	1	-1
2128484	2	-1
2127894	2	-1
2128122	3	-1
2126609	1	-1
2127201	2	-1
2390423	3	-1
821106	1	-3
821141	2	-1
821153	2	-1
821108	1	-1
821164	2	-1
819989	1	-2
819440	2	-1
817650	2	-2
820135	1	-2
820113	3	-2
817673	1	-1
818733	1	-1
818951	1	-2
822239	1	-1
822493	1	-1
822328	1	-2
822537	1	-1
822654	1	-1
822680	1	-1
2106857	2	-1
2106196	1	-1
2106487	1	-1
2106286	1	-1
2106360	1	-2
2106466	1	-1
2106489	1	-1
2106529	1	-1
2125439	1	-2
2125007	1	-2
2125650	1	-2
2125796	1	-1
814034	3	-1
814319	1	-2
814991	1	-1
814940	1	-1
814949	1	-1
813279	1	-2
813402	1	-1
813662	1	-1
888388	2	-1
908084	2	-1
888878	1	-2
807792	2	-2
808607	1	-1
909953	2	-1
808622	1	-1
808683	1	-1
808640	2	-2
808472	2	-2
808006	1	-1
808614	2	-2
808667	1	-1
808840	2	-2
808924	1	-1
808841	1	-1
845097	1	-1
845822	1	-1
812482	3	-1
2095061	1	-1
2095062	1	-1
812518	1	-3
812526	1	-1
803232	1	-1
803364	1	-1
803367	1	-1
803402	2	-1
805336	1	-2
805006	1	-3
805344	1	-1
803610	3	-2
804119	2	-1
802980	1	-2
802982	1	-2
802990	1	-1
803006	1	-3
2081619	1	-3
802659	3	-3
802703	1	-2
802674	1	-2
802760	2	-2
802767	1	-2
802829	1	-2
802834	1	-2
802841	2	-2
802890	3	-1
802951	1	-2
802979	2	-1
802871	2	-2
2081252	1	-2
2081305	1	-1
2081388	1	-3
2081402	2	-1
2081435	3	-2
803443	2	-2
2081603	2	-1
2081795	1	-1
800126	2	-2
800153	2	-2
800163	2	-1
800220	1	-2
800173	2	-2
800106	2	-1
800149	3	-2
800124	1	-2
800175	1	-1
800216	1	-3
800521	1	-3
800234	1	-1
800539	1	-1
800575	2	-1
800917	1	-1
801148	2	-1
801017	1	-1
797153	2	-1
797229	2	-1
797720	1	-1
798342	1	-1
2075679	2	-1
788672	2	-1
788668	2	-1
788801	3	-3
822216	2	-2
878271	1	-2
878442	1	-1
786197	2	-1
786355	1	-2
786489	1	-2
2064131	1	-1
2064401	1	-1
2064201	3	-2
2064405	3	-1
2064410	1	-1
2225912	1	-1
2064724	1	-2
783872	1	-1
784163	1	-2
784202	1	-1
784174	1	-2
784172	1	-1
779711	2	-1
780288	1	-1
2061612	3	-4
2061614	3	-1
2061615	1	-2
2062248	2	-1
2062957	1	-2
2065841	1	-2
2065759	1	-2
2067187	1	-1
2067904	1	-4
2067249	1	-1
2067915	2	-1
2105469	2	-1
2107411	2	-1
2113807	1	-2
2128900	2	-1
2128917	1	-1
2134854	2	-1
2134706	1	-2
2139556	1	-1
2141563	3	-1
3280646	2	-1
2141604	1	-1
3280740	3	-1
3283669	2	-1
3283682	3	-1
3283811	1	-2
3284550	1	-1
3283851	2	-1
775000	3	-1
3289630	1	-1
804498	2	-2
804447	1	-2
804451	2	-2
805382	2	-2
2051524	2	-2
2051611	1	-1
2051577	2	-1
768312	2	-2
2028781	1	-1
2028857	1	-1
2028833	2	-1
2029709	1	-1
2028873	2	-1
2025249	1	-2
2025571	1	-1
2025501	1	-1
2025652	1	-1
2027564	1	-1
2028745	2	-1
2025933	2	-2
2028747	2	-2
766317	2	-1
753382	2	-1
2028858	2	-2
753504	1	-2
753563	2	-2
754078	2	-2
753538	2	-2
753540	2	-2
754407	2	-2
748602	2	-1
749746	1	-1
749782	2	-1
751086	1	-1
781564	1	-1
782433	1	-1
871660	2	-2
782524	1	-1
746768	1	-1
747755	1	-2
748480	1	-2
747544	2	-1
754416	1	-1
755501	1	-1
754255	1	-2
757020	3	-1
743439	1	-2
1997340	1	-1
1997246	1	-1
1998352	3	-1
743871	2	-1
745089	1	-1
745065	1	-1
743522	1	-1
745013	1	-1
1969379	1	-1
1969342	1	-1
1962933	1	-1
1962949	1	-1
1963013	1	-1
1968223	1	-1
761275	2	-1
1968234	2	-1
747587	1	-1
1968251	1	-1
1115514	2	-3
1115375	3	-2
887802	2	-1
1976862	1	-3
1117388	1	-1
1976955	1	-1
724112	2	-2
1963146	1	-1
1963700	2	-1
1963177	3	-1
2126219	2	-4
2126360	1	-4
1957752	1	-2
2130930	3	-1
1957769	1	-2
1957703	2	-1
1958123	1	-1
1958121	1	-1
1958125	1	-1
1958204	1	-2
1958225	1	-1
1955296	1	-2
1956028	3	-2
1955942	2	-1
817651	3	-2
817711	3	-2
733259	1	-1
817829	1	-3
733206	2	-1
733366	1	-1
734292	2	-1
734808	1	-1
734713	1	-1
735285	1	-2
735303	1	-2
735349	1	-1
735356	1	-2
740723	1	-2
740948	1	-1
747804	1	-2
740991	1	-2
1952624	1	-1
1946590	2	-1
1944751	1	-1
803121	2	-1
1938323	1	-1
1938493	3	-1
1939055	1	-1
707882	1	-1
708156	1	-3
707040	1	-2
707460	3	-2
707464	2	-1
707478	2	-2
714121	1	-2
714872	1	-1
714266	1	-2
721398	1	-1
715640	1	-2
721400	1	-1
721524	1	-1
722204	2	-1
722065	1	-1
710137	1	-2
711107	2	-1
713179	2	-1
710503	2	-3
720495	2	-2
722524	2	-2
701989	1	-1
702322	1	-2
732368	2	-1
732374	1	-2
732394	1	-1
700073	3	-1
766158	2	-2
766175	2	-2
766189	1	-2
1976204	3	-1
698308	2	-2
698937	1	-2
1921761	1	-1
1922070	1	-1
1923536	2	-1
2063163	2	-1
2063786	2	-2
2064040	1	-1
2074775	1	-1
2074808	2	-3
2075460	2	-3
2075489	2	-3
2162105	1	-2
2162093	1	-2
2162314	1	-1
683632	3	-2
1910280	1	-1
1910729	1	-1
1910737	1	-1
1910960	1	-1
1911016	3	-1
1911319	2	-1
3032888	1	-1
3032927	2	-1
3032987	2	-2
3032944	2	-1
3033026	2	-1
1904738	1	-1
684732	2	-2
685263	2	-2
685387	2	-2
702320	1	-2
685466	3	-2
685578	1	-1
685771	2	-1
685931	1	-1
685951	1	-1
685967	3	-2
1904513	1	-1
686088	1	-2
1904572	1	-1
1904573	1	-1
1926801	1	-1
668330	1	-1
668598	1	-3
668627	1	-1
668638	2	-2
668728	1	-1
668898	2	-2
664192	2	-1
665217	1	-3
664385	2	-1
665739	3	-1
666185	1	-2
666160	1	-3
666199	1	-1
666213	2	-1
666340	2	-2
666349	2	-2
666362	2	-1
667479	1	-2
667586	1	-1
667717	3	-2
667774	1	-2
667839	2	-2
668183	2	-1
1891647	2	-2
1891749	1	-1
1889991	1	-1
1891779	1	-1
1890017	4	-2
1890402	2	-3
1890404	2	-1
1890945	1	-1
1891513	2	-1
1891497	1	-1
1890440	1	-2
1890977	1	-1
1889942	1	-1
663702	3	-1
664266	1	-3
1889190	2	-1
663824	1	-1
663349	1	-2
1892398	1	-1
1894915	1	-2
662028	1	-1
662031	2	-1
658479	2	-3
1887510	1	-1
658730	1	-1
660412	1	-1
1886548	2	-1
665470	1	-3
663507	1	-1
663712	1	-2
663764	2	-1
1883641	2	-2
1883647	1	-1
1883653	1	-2
2125991	1	-1
1880554	2	-2
1880403	1	-2
1882651	1	-1
1882699	1	-1
672493	1	-3
673872	2	-2
673890	1	-2
654341	2	-1
673891	2	-2
654342	1	-1
654343	2	-2
654351	1	-1
654354	1	-1
1882990	1	-1
654360	3	-2
1883015	2	-1
653736	1	-1
1883147	1	-1
653763	1	-1
653764	1	-1
653824	1	-1
674372	1	-1
674275	1	-1
1889978	1	-1
1890441	1	-1
1891504	1	-1
1891510	2	-1
1891622	1	-1
1872519	1	-1
1872543	1	-1
1872151	1	-2
1873040	1	-1
1873694	1	-4
1872409	1	-1
1873738	1	-1
1877311	1	-1
1881699	2	-1
1882232	1	-1
1885892	1	-2
1885651	3	-2
1891700	2	-2
1890638	2	-1
653567	2	-1
653575	2	-1
653579	2	-1
786510	2	-1
786675	1	-1
786518	1	-1
786682	2	-1
786703	1	-2
786721	1	-1
787883	1	-3
787976	2	-3
653213	1	-3
653565	1	-1
1864968	1	-1
1864964	1	-1
1865281	1	-1
644100	1	-1
644137	1	-2
645117	2	-1
643417	1	-1
2023537	1	-1
2024804	2	-1
2026983	2	-2
2027009	1	-1
2027012	1	-1
2027043	1	-2
2027045	2	-1
643491	1	-2
643497	1	-2
643132	1	-1
643147	1	-1
644260	1	-1
648047	1	-3
643143	1	-1
643166	2	-1
643145	1	-1
643144	1	-1
643261	1	-3
2126004	1	-4
642619	2	-1
642622	2	-2
642629	2	-1
2126022	1	-2
642748	1	-2
642953	1	-1
642668	2	-2
786691	2	-2
642971	1	-1
643186	1	-1
643160	2	-2
643189	1	-1
643251	1	-1
643201	1	-1
643347	1	-1
643506	1	-2
643492	1	-2
643581	1	-3
643571	1	-2
643584	1	-3
643594	2	-1
643614	1	-1
643605	1	-1
644426	1	-2
1867676	1	-1
643357	1	-3
651767	2	-1
651954	2	-1
643676	2	-1
1868890	1	-1
1868946	2	-1
643334	2	-1
643411	1	-1
643337	1	-1
1889844	2	-2
1889939	3	-1
641763	1	-2
641795	1	-1
1885570	3	-1
1889564	1	-1
1891626	2	-2
1889578	2	-1
639414	1	-1
639423	1	-1
639561	1	-1
639421	1	-2
639510	2	-1
639666	1	-1
639669	1	-3
639702	2	-2
639707	2	-1
639705	2	-2
639708	1	-2
639843	1	-3
640871	3	-2
1848926	1	-1
1850747	1	-1
1850774	1	-1
1850737	1	-1
1850741	1	-1
1850744	2	-1
1889432	2	-1
1850753	1	-2
635758	1	-1
1840808	1	-3
635797	1	-3
1840837	1	-1
1853328	3	-3
1853362	2	-1
1853355	1	-1
1864341	1	-1
1864401	1	-1
1897884	1	-2
631010	1	-3
631048	1	-1
631042	2	-2
631071	1	-2
887042	1	-2
887219	2	-2
887216	1	-1
901430	1	-1
1845351	2	-1
1845417	1	-1
628745	3	-1
1845359	1	-2
628958	1	-1
631347	2	-1
629099	1	-2
625805	2	-1
626471	1	-1
634323	2	-1
634531	1	-1
626896	1	-2
627927	1	-1
629060	2	-1
625237	1	-2
625264	1	-2
625315	2	-1
625375	1	-1
625532	2	-1
636104	2	-1
636082	1	-2
636809	1	-2
624941	1	-2
625002	1	-1
625015	1	-1
1818164	1	-1
1817030	1	-2
1819335	1	-1
624508	1	-1
631622	3	-3
631589	2	-2
631374	1	-2
631631	1	-1
631572	1	-1
631804	2	-3
631908	1	-1
625485	1	-1
625794	2	-1
628438	1	-1
1797066	1	-2
1797013	1	-1
622604	2	-1
622698	1	-1
623521	1	-1
622704	1	-2
1796183	1	-1
624126	1	-1
624132	1	-2
633776	2	-3
624948	3	-2
635285	1	-1
636192	2	-1
636294	1	-2
638377	1	-2
643662	2	-3
642558	1	-4
642358	1	-2
643335	1	-2
642605	1	-1
642646	2	-1
643341	1	-2
643348	1	-2
643666	2	-1
645168	1	-2
645222	2	-1
645256	1	-1
645916	1	-1
647649	1	-1
1796677	1	-1
1796683	1	-2
1795350	1	-1
2106059	1	-2
2125064	1	-3
2128963	1	-1
621002	3	-2
621877	2	-1
2125119	1	-2
621701	1	-1
620027	2	-2
619210	2	-1
620162	1	-1
618215	1	-2
619027	1	-1
619145	3	-2
619206	1	-1
619177	1	-3
619229	1	-2
619254	3	-1
619248	2	-1
1783627	1	-1
1783632	1	-1
1783778	1	-2
1783811	1	-2
1787431	2	-2
1790173	3	-1
614680	1	-1
614830	2	-1
654245	2	-1
654366	1	-2
654696	1	-1
2957336	1	-2
2958141	1	-2
2958161	1	-2
610869	1	-2
1749296	1	-1
3254671	1	-1
1909447	2	-1
1909775	2	-2
610012	2	-1
1911000	2	-2
1740108	1	-2
610014	2	-2
1734955	1	-1
1734974	1	-1
1734978	1	-2
1734994	2	-2
1747314	1	-1
609005	1	-1
1748353	2	-2
1732892	1	-1
1732898	1	-1
607926	3	-1
1744865	1	-2
1744916	1	-1
1797807	1	-3
1797997	2	-2
2200408	2	-1
2200359	1	-1
602185	2	-2
601645	2	-2
1710079	3	-1
601786	2	-1
1743800	2	-3
1746388	1	-2
1746394	1	-2
1746422	2	-1
1746457	1	-1
1746433	2	-2
1746463	1	-1
1746474	1	-2
1746476	3	-2
1746483	1	-4
1746495	2	-1
1746543	1	-1
1746566	1	-1
1746901	2	-2
1746912	2	-2
1746948	1	-1
1746980	2	-1
1747098	2	-2
1747128	2	-1
1747180	2	-2
1747425	1	-1
1747230	1	-2
1748896	3	-1
1747678	2	-3
1748684	1	-2
1748899	2	-1
1748882	2	-2
1749011	1	-1
1749038	3	-2
1749085	3	-4
1749060	2	-3
1749089	3	-2
1749094	3	-3
1749099	3	-4
1749102	1	-1
1749241	1	-2
1749240	2	-2
1749113	3	-2
1749263	1	-2
1749280	2	-2
1749323	1	-2
1749335	1	-2
1749427	2	-1
1749470	1	-1
1749479	1	-2
1749483	2	-2
1749496	2	-3
1749511	1	-3
1749577	1	-2
1749602	1	-2
1749568	1	-3
1749594	1	-1
1749631	2	-1
1749640	3	-1
1749641	1	-1
1749646	2	-3
1749658	1	-1
1749676	2	-1
1749776	2	-2
1749808	1	-4
1749828	2	-1
1749894	1	-1
1749961	1	-2
1749978	1	-2
1749952	1	-3
1750006	2	-1
1750008	3	-2
1750020	3	-1
1750061	3	-2
1750091	3	-4
1750101	2	-1
1750104	1	-2
1750138	2	-1
1750201	2	-1
1750162	2	-2
1750241	3	-1
1751219	3	-1
1750272	2	-2
1752106	1	-1
1755707	1	-2
1753275	2	-1
1766360	3	-2
1766767	2	-2
1767050	2	-2
1767136	3	-2
1767161	2	-1
1768403	3	-4
1768874	1	-2
1770298	1	-2
1770424	1	-2
1770890	1	-1
1770898	1	-2
1771001	2	-1
1770899	1	-1
1770990	2	-2
1781870	3	-4
1782017	2	-1
1782034	2	-1
1782178	2	-1
1782225	1	-4
1782294	3	-4
1701704	1	-1
1701705	1	-1
1701483	1	-1
1701603	1	-1
1701754	2	-1
1700840	1	-1
1700833	1	-1
1699215	2	-1
594922	1	-1
1694781	1	-1
595359	1	-1
1689852	1	-1
1697662	1	-1
3847457	1	-1
591804	3	-2
1689301	1	-1
1694016	2	-1
1694850	2	-1
1696926	1	-1
1696996	1	-3
1698085	2	-2
1016269	1	-2
1701539	4	-2
1701541	3	-1
1733653	3	-1
1701548	1	-1
1701683	1	-1
1701790	2	-1
1671168	1	-1
1701911	1	-1
1671291	1	-1
1671308	2	-1
586647	2	-1
587620	1	-2
1669085	3	-1
1669218	1	-1
583177	1	-1
583172	1	-2
1670984	1	-4
1671065	3	-1
1671098	2	-2
1671202	1	-2
1671188	1	-2
1671222	2	-2
1671809	2	-2
1671867	1	-1
1673287	1	-1
1673361	1	-1
1664789	2	-1
1664894	1	-1
1665982	2	-1
1670924	1	-2
1664212	1	-1
1664048	2	-1
582337	2	-1
582687	3	-1
582756	1	-1
582852	2	-1
583259	1	-1
1659917	1	-1
1661265	1	-1
1657419	2	-1
1657451	1	-1
1657428	1	-1
1657519	3	-1
1657479	1	-1
1657857	1	-1
1660536	1	-1
1661782	1	-2
1662226	1	-2
1663364	1	-1
1663388	2	-1
1663474	1	-1
1663768	1	-1
1663972	2	-1
1664092	1	-1
1665891	2	-1
1651931	2	-1
2179504	1	-1
1658897	2	-1
1665822	1	-1
1733570	1	-1
580945	1	-2
592205	2	-1
580982	1	-2
581848	2	-1
581852	1	-1
1644239	1	-2
1644248	3	-1
1644816	2	-2
1645266	1	-1
1645286	3	-2
1646490	2	-1
1645291	1	-2
1646684	2	-1
1646626	1	-1
2737030	2	-1
2742381	1	-1
2742475	2	-2
624940	1	-1
624997	1	-1
625167	1	-1
625234	1	-1
1657495	1	-2
1658259	1	-2
