"138832"	2	-1
"4454302"	2	-1
"4454319"	1	-1
"4451086"	1	-1
"4451154"	1	-2
"4451253"	1	-2
"4451037"	2	-1
"4451041"	1	-1
"4451049"	1	-1
"4451051"	1	-1
"4451175"	1	-1
"4442068"	1	-1
"4442074"	1	-2
"4442190"	2	-1
"4451002"	2	-2
"4451005"	1	-1
"4451649"	1	-1
"4451652"	1	-1
"4451663"	2	-1
"4451817"	1	-4
"4451883"	1	-2
"4454770"	1	-1
"4454784"	1	-1
"4454969"	2	-1
"4435670"	1	-1
"4435804"	2	-1
"4435823"	1	-1
"4435967"	1	-2
"4435979"	1	-1
"4436017"	1	-1
"4436151"	3	-1
"4436189"	2	-1
"4440890"	2	-1
"4441351"	1	-1
"4441415"	1	-1
"133118"	1	-2
"133119"	1	-1
"133291"	3	-1
"133411"	1	-1
"4428838"	2	-3
"4413833"	1	-1
"4414459"	1	-1
"4412610"	2	-1
"4412947"	2	-1
"4408865"	3	-2
"4409291"	1	-1
"4410501"	1	-2
"4410513"	2	-1
"4410524"	2	-1
"4403442"	1	-2
"4403444"	1	-2
"4403454"	2	-1
"4403487"	3	-1
"4403616"	1	-1
"4403617"	1	-2
"4403901"	2	-1
"4403931"	2	-1
"4404028"	1	-1
"4404084"	3	-1
"4402776"	1	-1
"4408430"	1	-1
"4411243"	1	-1
"4411298"	2	-1
"4402653"	1	-1
"4402711"	1	-1
"4395051"	1	-1
"4395225"	1	-1
"4395367"	1	-1
"4395371"	1	-1
"4395393"	1	-1
"4397790"	1	-1
"4397857"	1	-1
"4399449"	1	-1
"4399453"	1	-1
"4399459"	1	-4
"4399483"	1	-1
"4399517"	1	-1
"4399545"	1	-1
"4399562"	1	-1
"4399707"	1	-1
"4399716"	2	-1
"4396634"	1	-3
"4396918"	1	-2
"4396976"	1	-1
"4397414"	1	-1
"4397834"	1	-2
"4396626"	1	-2
"4396933"	1	-1
"4396966"	1	-1
"4397514"	1	-1
"4397516"	2	-1
"4410391"	1	-2
"4380253"	2	-1
"4380379"	1	-1
"4380444"	1	-1
"4380507"	1	-1
"4380526"	1	-1
"4380527"	1	-1
"4380569"	1	-1
"4381950"	2	-1
"4381787"	1	-1
"4397446"	1	-1
"4377703"	1	-1
"4396577"	2	-1
"4397431"	1	-1
"4358857"	1	-1
"4358865"	1	-1
"4358876"	1	-1
"4358888"	1	-1
"4358912"	2	-1
"4358926"	1	-3
"4358974"	2	-1
"4358996"	1	-1
"4359010"	2	-1
"4359020"	1	-1
"4359024"	1	-2
"4359029"	1	-1
"4359032"	1	-2
"4359038"	1	-1
"4359040"	1	-1
"4359052"	1	-1
"4359053"	1	-2
"4359061"	1	-1
"4359070"	2	-1
"4359080"	2	-1
"4359100"	1	-1
"4359101"	1	-3
"4359112"	1	-2
"4359166"	1	-1
"4359342"	2	-1
"4359593"	3	-1
"4355388"	1	-1
"4355713"	2	-1
"4338777"	1	-1
"4338883"	1	-2
"4339010"	2	-1
"4326856"	1	-2
"4337430"	2	-1
"4320441"	2	-1
"4320460"	2	-4
"4320480"	1	-1
"4320509"	1	-1
"4321280"	1	-2
"4321314"	1	-2
"4321349"	1	-1
"4322033"	1	-1
"4322227"	1	-2
"4322304"	1	-1
"4322365"	1	-1
"4323253"	2	-1
"4326779"	2	-3
"4302709"	2	-1
"4302834"	1	-2
"4302903"	2	-1
"4303118"	2	-1
"4302857"	1	-1
"4303521"	1	-1
"4303582"	1	-1
"4311125"	1	-2
"4311130"	1	-1
"4311145"	1	-1
"4311149"	2	-1
"4295697"	1	-1
"4295873"	1	-2
"4298340"	1	-1
"4298338"	1	-1
"4298352"	2	-1
"4299531"	1	-1
"4299798"	2	-1
"4300121"	1	-1
"4303979"	1	-1
"4304838"	1	-1
"4304850"	1	-1
"4311572"	2	-1
"4311576"	1	-1
"4311617"	1	-1
"4311665"	2	-1
"4311846"	1	-1
"4275195"	1	-2
"4275231"	2	-1
"4275248"	1	-3
"4275287"	1	-3
"4275307"	1	-1
"4275415"	1	-3
"4275464"	1	-1
"4275519"	1	-1
"4275653"	1	-1
"4275927"	2	-1
"4275961"	3	-1
"4275968"	1	-1
"4276104"	1	-1
"4277742"	1	-1
"4277794"	1	-3
"4277866"	1	-3
"4278012"	1	-1
"4278024"	1	-1
"4278030"	1	-1
"4278051"	2	-1
"4278093"	2	-2
"4278155"	2	-2
"4278160"	1	-3
"4278224"	1	-1
"4278231"	1	-1
"4278253"	1	-1
"129877"	2	-2
"4271397"	1	-3
"4271764"	1	-1
"4272075"	2	-2
"4272220"	1	-1
"4272311"	1	-1
"4273772"	1	-1
"4273861"	1	-1
"4273883"	1	-2
"4272092"	1	-1
"4272103"	1	-1
"4273581"	1	-1
"4254523"	1	-4
"4233903"	1	-1
"4233948"	1	-1
"4234035"	2	-1
"4235838"	1	-1
"4235886"	1	-1
"4235912"	2	-1
"4235935"	2	-1
"4236024"	1	-1
"4236084"	1	-1
"4236090"	2	-1
"4236184"	1	-1
"4236198"	1	-1
"4236303"	1	-1
"4236561"	2	-1
"4236617"	1	-1
"4236637"	1	-1
"4236668"	1	-2
"4252021"	1	-1
"4252120"	1	-1
"4252416"	1	-1
"4253309"	1	-1
"4253578"	1	-1
"4253603"	1	-2
"4253605"	2	-2
"4253740"	2	-1
"4230942"	1	-1
"4231020"	2	-1
"4231158"	1	-1
"4231180"	1	-1
"4231419"	1	-1
"4231483"	2	-1
"4233685"	3	-1
"4250474"	1	-1
"4272761"	1	-2
"4191974"	1	-1
"4175264"	1	-3
"4175319"	2	-1
"4175338"	1	-1
"4175356"	1	-1
"4175497"	1	-3
"4175528"	1	-2
"4175582"	3	-1
"4230682"	1	-1
"4230695"	1	-1
"4230701"	1	-1
"4230725"	1	-1
"4230977"	1	-1
"4232310"	2	-1
"4232349"	1	-1
"4232408"	2	-1
"4232509"	2	-2
"4232979"	2	-1
"4233018"	1	-1
"4233065"	1	-2
"4233850"	2	-1
"4249463"	1	-2
"4249565"	1	-2
"4249581"	2	-1
"4249585"	1	-1
"4249600"	1	-1
"4249646"	2	-1
"4249708"	1	-2
"4249719"	1	-3
"4249731"	1	-2
"4249738"	1	-2
"4249819"	3	-1
"4249871"	1	-2
"4249907"	2	-1
"4249935"	1	-1
"4249946"	2	-1
"4249956"	1	-1
"4249990"	1	-2
"4250001"	2	-3
"4250023"	1	-2
"4250105"	2	-1
"4250121"	1	-3
"4250225"	3	-3
"4250255"	1	-2
"4250262"	1	-1
"4250293"	1	-1
"4271543"	2	-1
"4271558"	3	-1
"4271589"	1	-2
"4183645"	1	-1
"4183651"	1	-1
"4183728"	1	-1
"4183787"	1	-1
"4183791"	1	-1
"4183804"	1	-1
"4183822"	2	-3
"4190921"	1	-1
"4166384"	1	-2
"129298"	1	-1
"129299"	3	-2
"4132300"	1	-2
"4159945"	2	-1
"4132900"	1	-2
"4132922"	1	-1
"4120024"	2	-1
"4117337"	3	-1
"4117193"	1	-1
"4117366"	1	-1
"4121409"	1	-1
"4124034"	2	-1
"4125262"	1	-1
"4132493"	1	-2
"4132511"	1	-1
"4132520"	1	-1
"4132544"	3	-1
"4132617"	2	-2
"4132645"	2	-1
"4132654"	1	-1
"4132708"	1	-1
"4132785"	1	-1
"4132804"	1	-1
"4132807"	1	-1
"4132814"	3	-1
"4132852"	1	-1
"4132857"	1	-1
"4132861"	1	-3
"4132887"	1	-2
"4132921"	1	-2
"4132938"	2	-1
"4132948"	1	-1
"4149457"	1	-1
"4155059"	1	-2
"4155162"	1	-1
"4155355"	2	-2
"4155713"	1	-1
"4108428"	1	-1
"4108579"	2	-1
"4108589"	1	-1
"4108976"	1	-1
"4108349"	1	-2
"4109215"	2	-1
"4101704"	1	-1
"4107699"	1	-1
"4108285"	1	-1
"4108325"	1	-1
"4108333"	2	-1
"4108340"	2	-1
"4108449"	1	-1
"4108946"	1	-1
"4109784"	1	-1
"4109825"	1	-1
"4109874"	1	-1
"4109883"	1	-1
"4109932"	1	-1
"4109806"	1	-3
"4072274"	1	-1
"4072336"	2	-1
"4070315"	1	-3
"4070387"	1	-2
"4056599"	1	-1
"4056613"	1	-2
"4056655"	1	-2
"4056692"	1	-2
"4056780"	1	-2
"4056809"	1	-1
"4056810"	1	-1
"4056925"	2	-1
"4056943"	1	-1
"4108109"	1	-1
"4108253"	1	-1
"4108509"	2	-1
"4108947"	1	-1
"4061884"	1	-2
"4052889"	1	-1
"4009124"	2	-1
"4013401"	1	-2
"4013430"	1	-1
"4013472"	1	-1
"4013504"	1	-1
"4014042"	1	-1
"4009049"	1	-1
"4009083"	1	-1
"4012605"	1	-2
"4012613"	1	-2
"4012615"	1	-3
"4012640"	1	-2
"4013212"	1	-1
"4013262"	1	-1
"4013264"	1	-2
"4013294"	1	-1
"4013326"	1	-2
"4013357"	1	-2
"4013365"	2	-1
"4015057"	1	-1
"4015071"	2	-3
"4015087"	1	-1
"4015226"	1	-1
"4015253"	1	-1
"4016973"	2	-1
"4016979"	1	-1
"4009617"	1	-1
"4062003"	2	-2
"4062036"	1	-1
"4062196"	1	-2
"4062303"	1	-1
"4062404"	1	-1
"4062498"	2	-1
"4062535"	2	-2
"4062637"	2	-1
"3994303"	1	-1
"4016901"	1	-1
"4017071"	1	-3
"4017891"	2	-3
"4053483"	1	-2
"4053649"	1	-2
"4053671"	2	-1
"4054532"	1	-1
"3984714"	1	-3
"3984862"	1	-1
"3992064"	1	-1
"3992284"	1	-2
"3978345"	2	-1
"3978424"	1	-1
"3978496"	2	-2
"3978509"	1	-1
"3978615"	2	-2
"3978858"	2	-1
"3978935"	1	-1
"3979003"	1	-1
"3992046"	1	-1
"3994467"	1	-1
"3994537"	1	-1
"3996444"	1	-2
"3996554"	1	-1
"3996567"	2	-2
"3991946"	1	-1
"3994417"	2	-1
"3994474"	1	-1
"3996685"	1	-1
"3991912"	1	-1
"3991927"	1	-1
"3994594"	1	-1
"3972197"	2	-2
"3972221"	1	-2
"3972368"	1	-1
"3972376"	1	-1
"3972463"	1	-1
"3972468"	1	-1
"3972475"	1	-1
"3985930"	1	-1
"3988526"	1	-2
"3991855"	1	-1
"3994247"	2	-1
"3994278"	1	-1
"3966069"	1	-2
"3992243"	2	-1
"3955666"	1	-1
"3955669"	1	-1
"3955690"	1	-1
"3955697"	1	-1
"3955708"	2	-1
"3956081"	1	-1
"3956143"	1	-1
"3956355"	1	-2
"3991802"	1	-1
"4016519"	1	-1
"4016792"	1	-1
"4017075"	1	-1
"3956166"	1	-1
"3956177"	1	-1
"3956180"	1	-1
"3956245"	2	-1
"3964538"	2	-1
"3976188"	2	-3
"3976229"	3	-1
"3976355"	1	-2
"3976449"	1	-1
"3976486"	1	-1
"3976494"	1	-1
"3976506"	1	-1
"3976523"	2	-2
"3976551"	1	-2
"3976574"	1	-1
"3976756"	1	-1
"135536"	1	-1
"135541"	1	-1
"135542"	1	-1
"135543"	1	-1
"3938531"	1	-1
"3938535"	1	-1
"3938562"	1	-1
"135544"	1	-1
"3938616"	2	-1
"3938621"	2	-1
"3938700"	2	-1
"135545"	1	-1
"3961627"	2	-1
"3974066"	1	-1
"3974083"	1	-1
"3974140"	1	-1
"3974185"	1	-1
"3974779"	1	-1
"3974789"	1	-1
"3974921"	1	-1
"3974943"	1	-2
"3975064"	2	-2
"3975104"	2	-2
"3975160"	1	-1
"3975206"	2	-3
"3975333"	1	-1
"3975360"	2	-1
"3976085"	1	-1
"3976091"	1	-1
"4000197"	1	-1
"3932104"	1	-1
"3932141"	1	-2
"3932160"	1	-1
"3934869"	2	-1
"3934893"	1	-1
"3937247"	2	-1
"3955221"	2	-1
"3956235"	1	-1
"3956281"	2	-1
"3956293"	2	-1
"3956313"	1	-1
"3931900"	1	-1
"3931929"	2	-2
"3934950"	1	-1
"3935379"	2	-1
"3935410"	1	-2
"139236"	1	-1
"139237"	2	-1
"139669"	2	-1
"139672"	2	-1
"139681"	1	-1
"139702"	2	-2
"139709"	1	-1
"139715"	2	-2
"139722"	2	-1
"139725"	2	-1
"300789"	1	-1
"300792"	1	-2
"300793"	1	-1
"301672"	1	-2
"3906831"	1	-2
"3907148"	1	-1
"3910784"	2	-1
"3910801"	1	-1
"3931505"	2	-1
"3899508"	2	-1
"123782"	1	-1
"3893495"	1	-1
"3893525"	2	-1
"3893555"	1	-1
"3893587"	1	-1
"3894464"	3	-1
"3899500"	1	-3
"3893434"	1	-1
"3895520"	2	-2
"3895934"	2	-4
"3896908"	1	-2
"3903872"	1	-1
"3906012"	1	-1
"3909934"	3	-1
"3910270"	1	-1
"3915986"	2	-1
"3916123"	2	-2
"3916271"	2	-3
"3917643"	3	-1
"3952181"	2	-1
"3952211"	2	-1
"3976033"	2	-1
"3976053"	1	-1
"3886386"	1	-1
"3886394"	1	-4
"3886413"	3	-1
"3886420"	3	-2
"3886421"	2	-1
"3886423"	2	-1
"3886425"	2	-2
"3887756"	1	-2
"3895384"	1	-1
"3895564"	2	-1
"3895655"	1	-3
"3895720"	1	-3
"3899519"	1	-2
"3900274"	1	-1
"3900864"	2	-2
"3900900"	1	-1
"3912698"	1	-1
"3947659"	1	-2
"3955738"	1	-1
"3955769"	1	-2
"3955773"	1	-1
"3955789"	1	-2
"3955808"	1	-1
"3968133"	2	-1
"3991794"	1	-1
"135532"	1	-1
"3993192"	1	-1
"3993836"	2	-1
"135533"	1	-3
"3993838"	2	-1
"3993850"	2	-2
"3993891"	2	-1
"3994002"	2	-1
"3871762"	2	-1
"3871773"	1	-1
"3871782"	1	-1
"3871792"	1	-1
"3871831"	1	-1
"3871839"	1	-1
"3871845"	3	-1
"3871907"	1	-4
"3871938"	1	-4
"3872041"	1	-1
"3870669"	1	-1
"3870677"	1	-2
"3870683"	1	-2
"3870690"	1	-1
"3870696"	1	-1
"3870697"	1	-1
"3870719"	3	-1
"3870728"	2	-1
"3870746"	1	-2
"3870768"	1	-1
"3870795"	2	-2
"3870815"	1	-2
"3870834"	1	-1
"3870854"	1	-1
"3870870"	2	-2
"3870889"	1	-1
"3872862"	1	-3
"3872877"	2	-1
"3870441"	1	-1
"3870474"	1	-1
"3870492"	1	-1
"3870497"	1	-1
"3870655"	2	-1
"3870685"	2	-1
"3870751"	2	-1
"3870779"	3	-1
"3870788"	2	-1
"3870793"	1	-1
"3870831"	1	-1
"3870841"	1	-1
"3870846"	1	-1
"3870847"	3	-1
"3871280"	1	-1
"3871306"	1	-1
"3871324"	1	-1
"3871335"	1	-1
"3871358"	1	-1
"3871363"	1	-1
"3871383"	1	-1
"3871391"	1	-2
"3871426"	1	-1
"3871449"	1	-1
"3871460"	1	-1
"3871467"	2	-1
"3871488"	1	-1
"3871500"	1	-1
"3871508"	1	-1
"3871769"	1	-1
"3883918"	1	-1
"3883925"	1	-1
"3883929"	1	-1
"3883932"	1	-1
"3883934"	1	-1
"3883973"	1	-1
"3884486"	1	-2
"3885848"	1	-1
"3887831"	1	-1
"3888053"	2	-2
"3888108"	1	-1
"3888124"	1	-1
"3888151"	1	-2
"3889593"	1	-1
"3890726"	2	-1
"3869819"	1	-1
"3870122"	1	-1
"3870264"	1	-3
"3868300"	3	-1
"3869062"	2	-1
"3869269"	1	-1
"3869742"	1	-1
"3852451"	1	-2
"3852811"	1	-1
"3852817"	2	-1
"3852949"	1	-2
"3852977"	1	-1
"3852987"	2	-1
"3853026"	1	-1
"3853504"	1	-1
"3853593"	2	-1
"3853627"	1	-1
"3853795"	2	-1
"3853910"	1	-1
"3853953"	3	-2
"3853972"	1	-1
"3854014"	3	-1
"3854101"	1	-1
"3854130"	1	-1
"3854195"	3	-1
"3854247"	1	-1
"3854323"	1	-1
"3854454"	1	-1
"3854456"	1	-1
"3856608"	1	-1
"3856666"	1	-1
"3856999"	1	-1
"3859136"	1	-1
"3859166"	1	-1
"3859582"	1	-1
"3859844"	2	-1
"3862678"	1	-3
"3862925"	1	-2
"3863109"	1	-1
"3863245"	1	-1
"3863320"	1	-1
"3863355"	2	-2
"3864134"	1	-1
"3866931"	2	-2
"3866997"	2	-3
"3868017"	2	-1
"3868020"	1	-1
"3868035"	1	-1
"3868050"	1	-1
"3868060"	1	-1
"3868062"	2	-1
"3868124"	1	-3
"3868186"	3	-3
"3868365"	1	-1
"3869411"	2	-2
"3869763"	2	-1
"3870061"	2	-4
"3870567"	2	-1
"3870826"	1	-1
"3870914"	1	-1
"3871739"	1	-2
"3871783"	1	-1
"3871826"	3	-1
"3871880"	1	-1
"3853757"	2	-1
"3847270"	1	-2
"3847656"	1	-1
"3829636"	1	-1
"3832019"	2	-1
"3832048"	2	-1
"3832060"	1	-1
"3832098"	1	-2
"3832163"	3	-1
"3832393"	3	-1
"3832553"	1	-1
"3832589"	1	-3
"3832601"	1	-1
"3832626"	2	-1
"3832658"	1	-1
"3832671"	1	-2
"3832716"	3	-1
"3832757"	1	-1
"3834016"	3	-1
"3834033"	1	-1
"3834040"	2	-1
"3834047"	1	-1
"3834057"	1	-1
"3834061"	1	-1
"3810392"	2	-1
"3811057"	1	-1
"3811128"	1	-1
"3811183"	1	-1
"3811202"	1	-1
"3811223"	1	-1
"3811253"	1	-1
"3811361"	1	-1
"3811379"	1	-1
"3811459"	2	-2
"3811476"	1	-2
"3811545"	1	-1
"3811558"	1	-1
"3811739"	1	-1
"3811757"	2	-1
"3811758"	1	-1
"3811884"	2	-1
"3811906"	2	-1
"3811920"	1	-2
"3811938"	1	-1
"3811965"	1	-1
"3812010"	1	-1
"3812035"	1	-1
"3812105"	1	-1
"3812290"	1	-2
"3812675"	1	-2
"3815725"	1	-1
"3815761"	1	-1
"3815774"	1	-1
"3815806"	1	-1
"3815918"	1	-1
"3815965"	1	-1
"3815987"	1	-1
"3816007"	1	-1
"3816013"	2	-2
"3816059"	1	-1
"3816100"	1	-1
"3816119"	1	-1
"3816185"	2	-2
"3816266"	3	-1
"3816333"	1	-1
"3816358"	1	-1
"3816422"	1	-1
"3816430"	1	-1
"3816436"	2	-1
"3816470"	1	-1
"3816569"	1	-3
"3817564"	1	-1
"3817590"	1	-1
"3817638"	1	-1
"3817822"	2	-1
"3817901"	1	-2
"3827627"	1	-2
"3829595"	2	-3
"3829634"	2	-2
"3829637"	1	-2
"3831011"	1	-1
"3831086"	1	-1
"3831134"	2	-1
"3831150"	1	-1
"3831315"	1	-1
"3831323"	1	-1
"3831337"	2	-1
"3831381"	1	-1
"3831557"	1	-1
"3831581"	3	-2
"3831597"	1	-2
"3831611"	2	-1
"3831633"	1	-1
"3831639"	1	-1
"3831643"	2	-2
"3831805"	1	-1
"3832094"	2	-1
"3832131"	2	-1
"3832145"	1	-1
"3832156"	1	-1
"3832177"	1	-3
"3832182"	3	-1
"3832197"	1	-1
"3832212"	1	-2
"3832254"	2	-1
"3832277"	1	-1
"3832292"	1	-1
"3832324"	2	-2
"3832483"	2	-1
"3832523"	3	-2
"3832532"	1	-1
"3832585"	1	-1
"3832606"	1	-1
"3832667"	2	-1
"3832687"	1	-1
"3832728"	1	-1
"3832735"	1	-1
"3832783"	1	-1
"3832826"	2	-1
"3832849"	3	-1
"3832853"	2	-2
"3832872"	1	-1
"3832895"	1	-1
"3832962"	1	-1
"3832973"	1	-2
"3833497"	1	-1
"3847486"	1	-1
"3787212"	1	-1
"3788499"	1	-2
"3791772"	1	-1
"3791805"	1	-2
"3791897"	1	-1
"3791923"	2	-1
"3791935"	1	-1
"3791943"	1	-1
"3791945"	1	-1
"3791969"	2	-1
"3792002"	1	-1
"3792019"	1	-1
"3792034"	1	-1
"3792056"	1	-1
"3792070"	1	-1
"3792075"	1	-1
"3792141"	1	-1
"3792163"	2	-1
"3792241"	2	-1
"3792251"	1	-1
"3792347"	2	-1
"3792476"	2	-1
"3809205"	2	-1
"3787230"	1	-1
"3787234"	1	-2
"3788254"	1	-1
"3788263"	3	-1
"3788302"	1	-1
"3788438"	2	-2
"3789555"	1	-2
"3790280"	1	-1
"3790326"	1	-2
"3790621"	2	-2
"3790771"	3	-2
"3791542"	1	-1
"3797028"	2	-1
"3787215"	1	-1
"3788247"	1	-1
"3789373"	1	-2
"3789380"	1	-1
"3791496"	1	-3
"121701"	1	-1
"121707"	1	-2
"3758580"	1	-1
"3768155"	1	-1
"3768168"	1	-1
"3768750"	1	-1
"3768794"	1	-1
"3769034"	1	-1
"3791527"	1	-1
"3791541"	1	-2
"3791617"	2	-2
"3791641"	2	-1
"3791710"	1	-1
"3791812"	1	-1
"3791846"	2	-2
"3791890"	1	-1
"3792649"	1	-1
"3794666"	2	-1
"3795176"	2	-2
"3795268"	1	-1
"3795470"	4	-2
"3828985"	1	-1
"3828990"	1	-1
"3832911"	1	-1
"3832984"	1	-1
"3833489"	1	-1
"3833544"	1	-1
"3833832"	1	-1
"3833884"	2	-1
"3833953"	1	-1
"3733016"	2	-1
"3733025"	2	-1
"3733205"	2	-1
"3733341"	2	-1
"3733365"	2	-1
"3754737"	1	-1
"3754831"	2	-1
"3754856"	1	-1
"3763538"	1	-1
"3763553"	1	-1
"3769793"	2	-2
"3770018"	2	-1
"123171"	2	-1
"123172"	1	-1
"3735098"	1	-1
"3741251"	1	-1
"3716360"	1	-2
"3732178"	1	-1
"3732212"	1	-1
"3732248"	1	-1
"3732593"	1	-2
"3732618"	2	-2
"3749798"	1	-1
"3750063"	1	-1
"3751488"	2	-1
"3790295"	1	-1
"3790345"	2	-1
"3732026"	2	-1
"3732073"	1	-1
"3732075"	1	-1
"3732079"	1	-2
"3732083"	1	-2
"3732094"	1	-3
"3732099"	1	-1
"3732100"	1	-3
"3732105"	1	-3
"3732114"	1	-1
"3732135"	1	-2
"3732144"	1	-4
"3732198"	1	-2
"3732202"	1	-1
"3732265"	1	-2
"3732357"	1	-1
"3732360"	1	-1
"3732362"	3	-1
"3732632"	3	-2
"3732661"	2	-3
"3732692"	1	-1
"3732719"	1	-3
"3732818"	2	-2
"3735452"	1	-3
"3735491"	2	-1
"3714577"	2	-1
"3714653"	2	-1
"3714517"	1	-1
"121469"	1	-1
"122265"	1	-1
"3708510"	2	-2
"121479"	1	-1
"121491"	1	-2
"3684160"	1	-1
"3684163"	1	-1
"3684164"	2	-1
"3684189"	1	-1
"3684191"	1	-1
"3684297"	1	-1
"3684302"	1	-2
"3685443"	3	-1
"3685450"	3	-1
"3685451"	3	-1
"3685637"	1	-1
"3685643"	1	-1
"3685647"	1	-2
"3685652"	1	-2
"3685656"	1	-1
"3685663"	1	-2
"3685674"	1	-1
"3685675"	1	-3
"3685801"	2	-1
"3685804"	2	-2
"3685806"	1	-1
"3685810"	1	-1
"3686514"	2	-3
"3686519"	1	-1
"3684078"	1	-1
"3684093"	1	-1
"3684128"	3	-1
"3684153"	1	-1
"3684154"	2	-1
"3684155"	3	-1
"3684156"	2	-1
"3684157"	1	-1
"3684158"	1	-2
"3684159"	1	-1
"3684402"	2	-1
"3684466"	1	-1
"3684490"	1	-1
"3684500"	1	-3
"3684521"	1	-1
"3684544"	2	-1
"3684552"	2	-1
"3684594"	2	-1
"3684624"	1	-1
"3684633"	1	-1
"3685410"	3	-1
"3686393"	1	-2
"3686513"	1	-2
"3686544"	1	-2
"3685694"	1	-1
"3685698"	1	-2
"3685702"	1	-1
"3685811"	1	-1
"3689927"	1	-1
"3691137"	1	-1
"3673673"	3	-1
"3684451"	1	-1
"3684452"	1	-1
"3684453"	1	-1
"3684454"	1	-1
"3684567"	1	-2
"3685737"	1	-2
"3685738"	1	-1
"3685740"	2	-2
"3685819"	2	-2
"3685845"	2	-1
"3689226"	1	-2
"3689725"	1	-1
"3689824"	1	-1
"3689829"	2	-1
"3689839"	1	-1
"3673611"	1	-1
"3670978"	1	-1
"3671196"	1	-1
"3685749"	1	-1
"3685754"	1	-1
"3685765"	2	-2
"3689569"	3	-1
"3689581"	1	-1
"3668716"	2	-1
"3668746"	1	-1
"3668787"	1	-1
"3668850"	1	-1
"3668879"	2	-1
"3668885"	1	-1
"3668908"	1	-1
"3668932"	1	-1
"3668935"	1	-1
"3668988"	1	-1
"3669058"	1	-1
"3669060"	1	-1
"3669084"	1	-1
"3669128"	1	-3
"3669151"	1	-1
"3669176"	3	-4
"3669203"	2	-1
"3669248"	1	-1
"3669320"	1	-2
"3669879"	2	-1
"3670615"	1	-1
"3694906"	1	-1
"3699434"	1	-1
"3699700"	1	-1
"3708240"	1	-1
"3708249"	1	-2
"3708483"	2	-1
"3710153"	1	-1
"3655216"	1	-1
"3655563"	1	-1
"3655576"	2	-1
"123578"	1	-1
"123581"	1	-1
"3606585"	1	-1
"3608302"	1	-1
"3624212"	1	-1
"3628276"	1	-1
"3628481"	1	-1
"3628496"	1	-2
"3628508"	1	-1
"3632919"	1	-1
"3635932"	1	-1
"3636028"	1	-1
"3636093"	1	-1
"3636100"	1	-1
"3636259"	1	-4
"3636392"	1	-1
"3640259"	1	-1
"3640349"	1	-1
"3640422"	1	-1
"3640438"	1	-1
"3640556"	1	-1
"3640575"	1	-1
"3640817"	1	-1
"3640898"	1	-1
"3641091"	2	-1
"3641130"	1	-1
"3641261"	1	-1
"3650097"	1	-1
"3652260"	1	-1
"3652268"	1	-3
"3652280"	1	-2
"3652290"	1	-1
"3652292"	1	-1
"3652300"	1	-1
"3652306"	1	-1
"3652315"	1	-2
"3652325"	1	-1
"3652331"	2	-1
"3652358"	1	-1
"3652366"	1	-1
"3652371"	2	-1
"3652834"	1	-1
"3653321"	1	-2
"3653428"	1	-2
"3653443"	2	-1
"3653452"	1	-1
"3653458"	2	-1
"3653465"	2	-1
"3653486"	1	-1
"3653520"	1	-1
"3653597"	1	-1
"3653697"	1	-1
"3653734"	2	-2
"3653752"	1	-1
"3653766"	1	-1
"3653863"	1	-1
"3653956"	1	-1
"3653963"	1	-1
"3655283"	1	-1
"3685797"	1	-2
"3686446"	1	-1
"3686449"	1	-2
"3686452"	1	-1
"3687048"	1	-1
"3687063"	2	-2
"3687072"	1	-1
"3687077"	1	-1
"3687082"	2	-1
"3687099"	2	-2
"3689737"	1	-1
"3689778"	2	-1
"3635576"	2	-3
"3637163"	2	-1
"3650617"	1	-1
"3635517"	2	-1
"3597238"	1	-1
"3597239"	1	-1
"3634838"	1	-3
"3634910"	1	-1
"3634940"	1	-1
"3635140"	2	-1
"3636686"	1	-2
"3636695"	1	-2
"3636727"	1	-2
"3636732"	1	-1
"3637471"	2	-1
"3637485"	1	-2
"3637659"	2	-2
"3637712"	1	-2
"3638574"	1	-1
"3638687"	3	-2
"3638706"	2	-2
"3639675"	3	-1
"3640026"	1	-1
"3596649"	3	-2
"3596653"	1	-1
"3596930"	1	-1
"3597103"	3	-1
"3597107"	3	-1
"141294"	1	-1
"3638068"	1	-2
"3632874"	1	-1
"3632910"	2	-1
"3633040"	1	-1
"3633063"	2	-1
"3636552"	2	-1
"3636583"	1	-2
"3636597"	1	-1
"3636618"	2	-3
"3636902"	2	-1
"3636911"	1	-1
"3637121"	2	-1
"3637215"	1	-2
"3637225"	1	-1
"3637255"	1	-1
"3637393"	1	-1
"3637401"	3	-1
"3637418"	3	-1
"3641571"	1	-2
"3642132"	2	-3
"4391769"	2	-1
"4391855"	2	-1
"4400693"	2	-2
"4400979"	1	-1
"3632495"	1	-1
"3632544"	1	-1
"3632586"	1	-1
"3636828"	1	-1
"3636841"	1	-2
"3636862"	1	-1
"3637239"	2	-1
"3637839"	2	-1
"3652039"	2	-1
"3632349"	1	-1
"3636810"	1	-3
"3637751"	1	-2
"3638061"	1	-1
"3638168"	2	-1
"3550717"	1	-1
"3550825"	2	-1
"3550906"	2	-1
"3550910"	1	-1
"3550929"	1	-1
"3550983"	2	-1
"3551052"	1	-1
"3551072"	1	-1
"3551104"	1	-3
"3551129"	1	-1
"3551155"	1	-1
"3551522"	1	-1
"3551562"	1	-1
"3551667"	2	-1
"3651789"	1	-2
"3651959"	1	-1
"3651965"	1	-1
